trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
7.74,0.81665710365,2.06832066265,0.351038342761,0.225137187803,hit,1,1,67,3
8.641,0.695206483344,0.837129294462,0.453502798592,0.288269014719,hit,1,1,67,3
9.171,0.866074586085,1.92369212648,0.395916918807,0.214260398056,miss,0,1,67,3
9.419,0.810579224769,0.859312911703,0.451291636388,0.259904481358,hit,1,1,67,3
9.854,0.680928572717,2.35830612039,0.288510059644,0.185522333184,off,0,1,67,3
0.547000000003,0.501516090193,0.196111156774,0.307264035244,0.241532330893,miss,0,1,68,3
1.538,0.620115104151,2.78064739435,0.211563020491,0.1628697793,off,0,1,68,3
1.964,0.635060744654,0.519851228991,0.348393080005,0.199122475514,off,0,1,68,3
2.635,0.703811744396,2.16319917843,0.450419325634,0.810632049046,hit,1,1,68,3
3.016,0.834650367125,0.573756800058,0.437420434232,0.686385108834,hit,1,1,68,3
3.401,0.816819152387,1.97104572484,0.366509907746,0.434199566502,miss,0,1,68,3
3.639,0.896506207563,0.326532069611,0.459687100624,0.47580450698,hit,1,1,68,3
4.008,0.901234385174,1.97857168169,0.35229411399,0.350254326173,miss,0,1,68,3
4.293,0.911531051723,0.54707357352,0.430296471647,0.373909204645,hit,1,1,68,3
4.729,1.01394208452,2.332638899,0.324506958884,0.263316512505,hit,1,1,68,3
4.996,0.957164749342,0.656710088318,0.42522563146,0.32101246466,hit,1,1,68,3
5.408,0.894349329556,2.74185623165,0.309743399381,0.249111374415,hit,1,1,68,3
5.733,0.957678763792,0.732858239306,0.4402407321,0.344627498981,hit,1,1,68,3
6.056,0.888629658104,1.96910610559,0.313369272519,0.258629187707,miss,0,1,68,3
6.309,0.884989475871,0.673287167612,0.405983889682,0.30130080778,hit,1,1,68,3
6.628,0.944490876094,2.49771515286,0.300945617157,0.230704405095,hit,1,1,68,3
6.959,0.924329601507,1.05227532324,0.386784183022,0.277114733568,hit,1,1,68,3
7.219,0.942616475019,2.90090516977,0.311848430928,0.210394998633,hit,1,1,68,3
7.508,0.937832234059,1.20673463962,0.38145496153,0.255374999917,miss,0,1,68,3
7.841,1.15350362754,1.93990016913,0.330152306581,0.210300656547,miss,0,1,68,3
8.066,0.97206955464,0.567159767408,0.43473439042,0.275787000746,hit,1,1,68,3
8.394,0.919342518672,3.01235792745,0.316750420747,0.204260691612,miss,0,1,68,3
8.765,0.991732755266,1.05037104262,0.453671160955,0.241101006915,hit,1,1,68,3
9.041,1.03911593862,2.51565793039,0.317220770724,0.198113506341,off,0,1,68,3
9.945,0.951592379015,0.19849869593,0.360946039716,0.467438930182,miss,0,1,68,3
0.200000000003,1.6411037804,0.725021160405,0.841340062549,0.287371621533,off,0,2,69,3
1.078,0.516278639733,0.405590503358,1.99738892872,0.202851369005,miss,0,2,69,3
1.347,0.628910148801,0.568275858253,0.881436360686,0.225121253341,hit,1,2,69,3
2.042,0.505212023039,0.446736829134,2.75472493412,0.192337648314,off,0,2,69,3
2.259,0.498889405069,0.460350003006,0.187449695263,0.213469099681,miss,0,2,69,3
2.814,0.402612923831,0.351588504733,2.98325104142,0.331035414396,hit,1,2,69,3
3.149,0.490299517618,0.365013135855,0.192430868114,0.251083274638,miss,0,2,69,3
3.797,0.448666065113,0.219443974178,2.59652877652,1.11137172216,hit,1,2,69,3
4.177,0.465760069284,0.29105463125,0.194068275256,0.68253004933,miss,0,2,69,3
4.781,0.437865414115,0.352703518894,3.02751948563,0.342403562559,miss,0,2,69,3
5.219,0.50100542135,0.346745031095,0.186186963045,0.286850025408,miss,0,2,69,3
5.857,0.514983767875,0.477625574361,2.19343013602,0.207864314549,hit,1,2,69,3
6.351,0.492689964245,0.346172932837,0.244653695918,0.211756255083,hit,1,2,69,3
6.935,0.520737188078,0.468512087647,1.93883914368,0.208870500483,miss,0,2,69,3
7.178,0.534630230216,0.422348580968,0.340386680992,0.165534504644,off,0,2,69,3
7.544,0.540545190061,0.483640044622,2.348952503,0.173804979926,off,0,2,69,3
7.804,0.56881224755,0.462842469558,0.339118111774,0.163959792558,off,0,2,69,3
8.047,0.596844525948,0.566640994175,3.02881477301,0.187545605777,miss,0,2,69,3
8.408,0.625164504636,0.553234857081,0.373529808051,0.179712432058,off,0,2,69,3
8.777,0.595109144912,0.509909443785,2.51985152434,0.658244576193,hit,1,2,69,3
9.125,0.523089869608,0.41049313489,0.451074727127,0.721891711319,hit,1,2,69,3
9.557,0.53323890797,0.507899077463,1.93867064651,0.390595821356,miss,0,2,69,3
9.795,0.603737399437,0.538028070125,0.457648350695,0.289122413613,hit,1,2,69,3
0.140000000003,0.236408143736,0.271940375467,0.326986574423,1.20990880856,miss,0,3,70,3
0.389000000003,0.24371502928,0.233277613418,0.53532970713,1.99205182413,miss,0,3,70,3
0.674000000003,0.292979249133,0.291196587262,0.243887866897,0.351111015245,hit,1,3,70,3
1.1,0.329194285254,0.26823944106,0.395598907585,1.9890585335,miss,0,3,70,3
1.589,0.329342579921,0.330720598667,0.284262872586,0.443207295439,hit,1,3,70,3
2.563,0.400334339363,0.251856441948,0.592104730179,2.69004387457,hit,1,3,70,3
2.91,0.490793047488,0.33749703871,0.35718040686,0.782465209672,hit,1,3,70,3
3.233,0.454137146885,0.276650468762,0.572111805735,2.48053826243,hit,1,3,70,3
3.507,0.508213737157,0.340160715201,0.346250372527,0.545688361365,hit,1,3,70,3
3.902,0.52463495393,0.345015920896,0.637973950966,1.98759356284,miss,0,3,70,3
4.18,0.494832306756,0.280221895516,0.281022679263,0.703037810271,hit,1,3,70,3
4.491,0.507646790185,0.291628282471,0.618072378459,2.17406764496,hit,1,3,70,3
4.766,0.500449048583,0.263919636708,0.250253543584,0.650986171563,hit,1,3,70,3
5.078,0.565148668868,0.312122221759,0.665189259854,2.37640520037,hit,1,3,70,3
5.361,0.539743379073,0.29890400378,0.404395652865,0.741339717819,hit,1,3,70,3
5.664,0.614591707358,0.351336156504,0.702506139246,1.96350588906,miss,0,3,70,3
5.901,0.561509306657,0.324696040994,0.33447481465,0.628066600054,hit,1,3,70,3
6.24,0.631910044501,0.341222224927,0.818447149841,1.96269952566,miss,0,3,70,3
6.498,0.541898235799,0.290719134888,0.359318788508,0.659516332235,hit,1,3,70,3
6.805,0.621457398655,0.303899126018,0.721374320295,1.97911857294,miss,0,3,70,3
7.052,0.576522010205,0.29104949741,0.45031843236,1.0268776246,hit,1,3,70,3
7.278,0.638318117899,0.301650591025,0.770435214679,1.98956979003,miss,0,3,70,3
7.511,0.583569239175,0.278559298046,0.418557101811,1.2204529778,miss,0,3,70,3
7.711,0.616449994552,0.292806302145,0.655007932252,1.98337889122,miss,0,3,70,3
7.87,0.613292322122,0.32406042889,0.516112787374,1.24118596931,miss,0,3,70,3
8.121,0.641775152922,0.308657949308,0.643907177738,1.97978188029,miss,0,3,70,3
8.383,0.630187390436,0.301366810037,0.376585282565,1.2262397741,miss,0,3,70,3
8.66,0.683779592839,0.358222408236,0.660216222677,2.31169009842,hit,1,3,70,3
8.979,0.572381205871,0.26172510071,0.315472856995,1.111313728,hit,1,3,70,3
9.226,0.672110498054,0.298731048651,0.86967064174,2.93567478107,hit,1,3,70,3
9.561,0.674302574082,0.361222238665,0.417374104271,0.672948910465,hit,1,3,70,3
9.846,0.711298736327,0.380603078749,0.738715380714,1.92468105142,miss,0,3,70,3
0.199000000003,0.77442161236,0.429036298979,0.463025310163,0.467362543316,hit,1,0,71,3
0.829000000003,2.6545831206,0.495059018617,0.443591093124,0.382820393636,hit,1,0,71,3
1.183,0.956856591549,0.499983625356,0.47278445509,0.381918177036,hit,1,0,71,3
1.547,2.34485135582,0.585290914185,0.471199299061,0.315510629589,hit,1,0,71,3
1.806,0.519206401263,0.581097030469,0.549382240705,0.3503189452,hit,1,0,71,3
2.128,2.65863396038,0.676815359115,0.501063993486,0.309197198543,hit,1,0,71,3
2.435,1.14872046978,0.653010196156,0.555935368236,0.319500329832,hit,1,0,71,3
2.677,2.50056128365,0.703457191233,0.521142763229,0.302417957554,hit,1,0,71,3
2.929,0.736741553696,0.64161644765,0.542848378399,0.31007679636,hit,1,0,71,3
3.208,2.37271431767,0.697685204766,0.505006259583,0.279645359568,hit,1,0,71,3
3.462,0.861554931306,0.635655943415,0.516922793082,0.283046100565,hit,1,0,71,3
3.731,1.95854206563,0.700683950751,0.507524179353,0.258822643131,miss,0,0,71,3
3.966,0.907765267689,0.618542546019,0.552340962628,0.270514834367,hit,1,0,71,3
4.097,3.01060968643,0.650134003724,0.523390973801,0.248798707948,miss,0,0,71,3
4.458,1.05629842572,0.65650361221,0.528637960914,0.269016660457,hit,1,0,71,3
4.624,3.00451552786,0.660235972765,0.497340252426,0.246895171723,miss,0,0,71,3
4.98,0.714165942833,0.570177929052,0.504152815309,0.243384423759,hit,1,0,71,3
5.234,1.9489024926,0.617772499574,0.474946578233,0.226674330014,miss,0,0,71,3
5.42,1.22724671911,0.593299813784,0.485079490712,0.22901061329,miss,0,0,71,3
5.582,1.96441340252,0.622106104809,0.466634236166,0.218775349364,miss,0,0,71,3
5.988,1.30251132641,0.584207505639,0.487863184515,0.233436031727,miss,0,0,71,3
6.194,1.88798547304,0.592177544134,0.473470198777,0.227840339204,miss,0,0,71,3
6.423,0.314574509945,0.565548243789,0.493855685273,0.236356282595,hit,1,0,71,3
6.712,3.05934790293,0.541930719515,0.439852756376,0.212147636835,miss,0,0,71,3
7.155,0.963453980555,0.488024226261,0.437100263685,0.21259927545,hit,1,0,71,3
7.294,3.03765561309,0.500952640913,0.404164523314,0.186019899467,miss,0,0,71,3
7.681,1.16830148781,0.477624563837,0.495298601892,0.751559777871,hit,1,0,71,3
8.243,3.0679296553,0.41543263487,0.368864738734,0.621318640064,miss,0,0,71,3
8.647,1.32338604528,0.48087971897,0.436033909626,0.547358439696,miss,0,0,71,3
8.747,3.00503719885,0.550026168861,0.431371676529,0.490295891363,miss,0,0,71,3
9.214,0.921032638769,0.554693830688,0.4899330442,0.411907635412,hit,1,0,71,3
9.647,3.04679576417,0.572450048969,0.464975948803,0.365341121207,miss,0,0,71,3
0.263000000004,1.26993673846,0.329205331199,0.46780696946,0.267301116823,miss,0,0,72,3
0.525000000004,2.31409830448,0.472248997633,0.441530330969,0.226208072452,hit,1,0,72,3
0.800000000004,0.526846121656,0.433076796289,0.506123237408,0.233057161471,hit,1,0,72,3
1.041,3.00150103325,0.511372526121,0.512955742939,0.219886300272,miss,0,0,72,3
1.441,0.645453620662,0.464538193053,0.524528924535,0.207042934315,hit,1,0,72,3
1.652,3.00168605287,0.566504196137,0.534329531018,0.194617365668,miss,0,0,72,3
2.023,0.794108529288,0.580521950161,0.52545867225,0.198605817615,off,0,0,72,3
2.296,2.35648694454,0.59122753758,0.665907118693,1.14638654516,hit,1,0,72,3
2.733,1.03544223872,0.445417006241,0.420892262597,0.52196458417,hit,1,0,72,3
2.911,3.02231861272,0.486709054716,0.430222244112,0.463839803522,miss,0,0,72,3
3.319,1.21628890918,0.537236156948,0.490736300449,0.384903749275,miss,0,0,72,3
3.507,3.02942332602,0.572245608609,0.454440447646,0.3501220446,miss,0,0,72,3
3.921,0.762657556138,0.611939889705,0.560902333673,0.349057032654,hit,1,0,72,3
4.41,3.01711138045,0.644220814736,0.537098195275,0.322060387351,miss,0,0,72,3
4.897,0.645759640257,0.615038944257,0.588668359992,0.314005767425,hit,1,0,72,3
5.274,2.72644842752,0.67875826398,0.537827142939,0.285516198939,hit,1,0,72,3
5.626,0.450772939297,0.579507792376,0.565363609913,0.295589012607,hit,1,0,72,3
5.953,2.54383699051,0.62176826135,0.539806420435,0.279304215515,hit,1,0,72,3
6.219,0.55594886139,0.578036981969,0.558489245308,0.290849508158,hit,1,0,72,3
6.433,3.01585170058,0.588296719933,0.545769328552,0.265865143082,miss,0,0,72,3
6.812,0.712425636854,0.585775300734,0.570368060378,0.265471048115,hit,1,0,72,3
7.083,2.52035675149,0.59392447907,0.507292212189,0.247127309835,hit,1,0,72,3
7.36,0.57238677104,0.522197109738,0.540610139533,0.25869873155,hit,1,0,72,3
7.507,3.05228857155,0.543524991809,0.520208105147,0.243936563943,miss,0,0,72,3
7.949,0.698510541564,0.563545038313,0.554721257953,0.234634280257,hit,1,0,72,3
8.161,3.03610026003,0.582291746189,0.502906527125,0.218043985176,miss,0,0,72,3
8.552,0.604763209161,0.532266722609,0.538150060012,0.234037942423,hit,1,0,72,3
8.761,3.01695623548,0.585745572126,0.492027718949,0.205339996484,miss,0,0,72,3
9.131,0.679041066896,0.53502791369,0.525401813007,0.208044000445,hit,1,0,72,3
9.409,2.14732078428,0.598809179706,0.468171167746,0.203829230012,hit,1,0,72,3
9.645,0.790575630706,0.516355552979,0.492221588576,0.208146757054,hit,1,0,72,3
0.193000000004,0.364918128811,0.531318689459,1.1405577236,0.320046702319,hit,1,1,73,3
0.887000000004,0.472109455879,3.00030560621,0.838514848132,0.274915584329,miss,0,1,73,3
1.38,0.610405634583,0.785814241799,0.71525582577,0.275494184292,hit,1,1,73,3
1.752,0.711556051599,1.96109953203,0.686446580497,0.243551958414,miss,0,1,73,3
1.987,0.677115744965,0.53523303577,0.714583263051,0.264457623472,hit,1,1,73,3
2.29,0.775275032233,2.70837488071,0.603770016486,0.220541569834,hit,1,1,73,3
2.566,0.806260384812,0.811294757696,0.636608060677,0.256035328059,hit,1,1,73,3
2.713,0.818809163,3.02230700338,0.635168029354,0.215284467494,miss,0,1,73,3
3.127,0.876619899323,1.26375834592,0.645321508504,0.231168289721,miss,0,1,73,3
3.376,0.985135500592,2.57932008496,0.62276760487,0.212621800119,hit,1,1,73,3
3.75,0.840858017587,0.668295004099,0.570055746003,0.288096587107,hit,1,1,73,3
4.106,0.904842370872,2.36719821527,0.499134140557,0.202667351246,hit,1,1,73,3
4.357,0.846019107803,0.725589970246,0.535009191341,0.2357248171,hit,1,1,73,3
4.503,0.8866000796,3.0392367004,0.511290310449,0.203064532693,miss,0,1,73,3
4.91,0.870766775999,0.831630394052,0.544918610205,0.211404181628,hit,1,1,73,3
5.203,0.93363596904,2.96510275627,0.515975738944,0.1692468748,off,0,1,73,3
5.551,0.92867472515,1.11943087138,0.573398973193,0.207913994736,hit,1,1,73,3
6.232,0.940907370702,3.0315067859,0.50193952968,0.484377476049,miss,0,1,73,3
6.696,0.863970369222,1.20510302961,0.558884097034,0.385674199946,miss,0,1,73,3
6.895,0.926867057005,3.0051354522,0.617578625963,0.317373145954,miss,0,1,73,3
7.226,0.881898018,1.03580242587,0.640567744647,0.353493597217,hit,1,1,73,3
7.529,0.965839929685,2.8998913205,0.667886256756,0.27322832358,hit,1,1,73,3
7.793,0.930049453799,0.82620184416,0.704751715846,0.314120530664,hit,1,1,73,3
8.006,0.941529132423,3.00160998203,0.666001049562,0.262035639944,miss,0,1,73,3
8.396,0.922494463431,0.907217878885,0.623143846289,0.279184747852,hit,1,1,73,3
8.543,0.984747325365,3.01065107229,0.642242026985,0.246283816031,miss,0,1,73,3
8.974,0.933752355275,1.20799685502,0.615072274518,0.259545069554,miss,0,1,73,3
9.211,0.944290241262,2.75633265216,0.58791979812,0.212232562726,hit,1,1,73,3
9.485,0.975561452105,1.38732478443,0.576753640717,0.241178077842,miss,0,1,73,3
9.597,0.956466793367,3.04825102739,0.585514066595,0.213094678401,miss,0,1,73,3
0.196000000004,0.693131223335,0.243936660475,0.50502394702,0.59633496558,hit,1,2,74,3
0.923000000004,0.551708142576,0.235217689681,3.00465360598,0.253248697796,miss,0,2,74,3
1.414,0.609380902422,0.343025244284,0.265626269584,0.214730599524,hit,1,2,74,3
1.883,0.573862018386,0.411929528659,2.30816314293,0.211180449705,hit,1,2,74,3
2.306,0.585040348634,0.332308548279,0.533859420978,0.201551597042,hit,1,2,74,3
2.669,0.559485093008,0.314941067593,2.00283448572,0.189233263179,off,0,2,74,3
2.906,0.552020147614,0.223361041389,0.554789421234,0.166768277129,off,0,2,74,3
3.058,0.58739420343,0.218214574092,3.05962605938,0.17806689794,miss,0,2,74,3
3.641,0.615449502351,0.185981119421,1.14150843902,0.939507085994,off,0,2,74,3
3.811,0.625999340762,0.217076760855,3.00524267481,0.846499613486,miss,0,2,74,3
4.846,0.81112776686,0.644383254016,0.314346665084,0.353663881876,hit,1,2,74,3
5.24,0.822447187393,0.725383083554,2.61588479776,0.417597870179,hit,1,2,74,3
5.539,0.830156947409,0.55720875345,0.515353533192,0.354208840499,hit,1,2,74,3
5.851,0.834453871168,0.702136868085,1.83564253107,0.359872221406,miss,0,2,74,3
6.091,0.773587641857,0.577867076235,0.729544973642,0.305059574002,hit,1,2,74,3
6.363,0.791564065566,0.737576756503,2.50830161574,0.353898349083,hit,1,2,74,3
6.619,0.733544379999,0.575204220108,1.24531500781,0.286031211753,miss,0,2,74,3
6.73,0.760527277775,0.777759950094,3.02025675936,0.314076446491,miss,0,2,74,3
7.153,0.769400161014,0.672269281535,1.34822535604,0.260338869597,miss,0,2,74,3
7.374,0.786582877851,0.849660954018,1.79480688694,0.294300407903,miss,0,2,74,3
7.597,0.817253744198,0.765023056196,0.958086161371,0.210838304831,hit,1,2,74,3
7.729,0.818475266505,0.878958472436,3.04904308786,0.222264471961,miss,0,2,74,3
8.18,0.772155441142,0.725826653769,1.08173846509,0.208392637102,hit,1,2,74,3
8.293,0.767281310742,0.814821974037,3.00292948077,0.222976490823,miss,0,2,74,3
8.716,0.776191483552,0.674548425968,0.682003838133,0.200194135725,off,0,2,74,3
8.833,0.772357527897,0.845567807229,3.06253745678,0.227663479434,miss,0,2,74,3
9.145,0.731640293095,0.649914193853,0.195330254333,0.248251718836,miss,0,2,74,3
9.575,0.73834612733,0.784325675374,3.02883012444,0.198634589638,miss,0,2,74,3
0.278000000004,0.70536777702,0.575585610365,0.522738676325,0.181751255628,miss,0,3,75,3
0.969000000004,0.714714643929,0.451540059996,0.77692202088,1.99247647514,miss,0,3,75,3
1.238,0.744869275956,0.469295650709,0.597115934839,0.492788604317,hit,1,3,75,3
2.311,0.753675156872,0.369232621085,1.18634567777,2.79811385905,hit,1,3,75,3
2.677,0.746478862994,0.432144177323,0.689750372787,0.32198448857,hit,1,3,75,3
3.029,0.799984433366,0.405299140291,1.39335146524,2.81136615958,hit,1,3,75,3
3.223,0.735832351085,0.425011944381,0.794544991184,0.199512850359,miss,0,3,75,3
3.705,0.776816237801,0.438417421009,1.49053808382,2.20416579027,hit,1,3,75,3
3.979,0.709248345814,0.410857821372,0.77793731324,0.183380357708,miss,0,3,75,3
4.343,0.789227550377,0.371729763721,1.10828238139,3.05914198014,miss,0,3,75,3
4.766,0.772879390055,0.397534782465,0.732819830591,0.232620934536,hit,1,3,75,3
5.249,0.854871586944,0.402493517091,1.45693689318,2.56869560873,hit,1,3,75,3
5.474,0.769718873084,0.401412581938,0.781937865194,0.192390764036,miss,0,3,75,3
6.096,0.842524192648,0.414175668163,1.48847543018,2.35276231778,hit,1,3,75,3
6.522,0.758715772876,0.405609486374,0.909623010473,0.260681631174,hit,1,3,75,3
6.993,0.846631971161,0.425789840159,1.48451546189,2.50093418551,off,0,3,75,3
7.274,0.718415170047,0.389916837672,0.874765867861,0.360617126005,hit,1,3,75,3
7.789,0.836444882584,0.389071237029,1.53157430336,2.37339128334,off,0,3,75,3
8.16,0.715459978652,0.37104679098,1.08606122303,0.932329644069,hit,1,3,75,3
9.25,0.602439073801,0.302719850109,1.54168059286,3.0051121452,miss,0,3,75,3
9.73,0.626028115718,0.273925191116,0.529947985496,0.695707945534,hit,1,3,75,3
0.794000000005,0.25711657297,0.22179089147,0.651372289867,1.21698119991,miss,0,3,76,3
1.679,0.451329857431,0.281004280536,1.21611087876,2.65013280925,hit,1,3,76,3
2.176,0.503456138002,0.277769693962,0.790981620744,0.593000933571,hit,1,3,76,3
2.962,0.622445164054,0.317302855531,1.78561647661,2.58769618215,off,0,3,76,3
3.403,0.573586946489,0.307568597581,1.22164706115,0.854536317148,hit,1,3,76,3
4.0,0.53196054743,0.268423332326,1.32518995051,2.89929747533,hit,1,3,76,3
4.44,0.52650725479,0.277747392376,1.03908764751,0.835836893547,hit,1,3,76,3
5.054,0.580957061808,0.335007155319,1.50923823392,2.49673345612,off,0,3,76,3
5.422,0.58455566643,0.303666704364,1.05059795215,0.771393147048,hit,1,3,76,3
5.883,0.661631717469,0.373006587834,1.66110441397,2.24195175979,off,0,3,76,3
6.296,0.579734908766,0.24993642086,1.02547908138,0.508981417083,hit,1,3,76,3
6.77,0.550224511893,0.270526349964,1.33976888932,2.5560007727,hit,1,3,76,3
7.163,0.556476590696,0.231206637774,0.812876993674,0.510854206858,hit,1,3,76,3
7.618,0.618858287832,0.295077450336,1.31202517617,2.16585282768,hit,1,3,76,3
7.893,0.572248411208,0.250847290713,0.848395454745,0.374571364874,hit,1,3,76,3
8.366,0.584638809681,0.241142020959,1.27212161568,2.02610253889,hit,1,3,76,3
8.62,0.550937337881,0.196656828287,0.797747685007,0.450406065543,off,0,3,76,3
9.043,0.564625934926,0.215857818142,1.19902975435,1.97891485462,miss,0,3,76,3
9.302,0.520094044725,0.17301139826,0.870424251329,1.00637405623,off,0,3,76,3
9.836,0.594258852143,0.160057689274,1.12083871472,2.45475831247,off,0,3,76,3
