trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
2.69,1.25911114896,0.972665647729,0.341334561949,0.436185111759,miss,0,0,54,2
2.923,1.89853233779,1.03467809747,0.268225140259,0.364897021873,miss,0,0,54,2
3.162,1.05906499811,0.952064359281,0.338269952643,0.387502955639,hit,1,0,54,2
3.419,2.11557409489,1.01425904969,0.275416527103,0.321117295408,hit,1,0,54,2
3.662,1.03406521061,0.879499459661,0.345511869284,0.281387532895,hit,1,0,54,2
3.921,2.11503569032,0.869017845069,0.291139583411,0.23781327058,hit,1,0,54,2
4.133,1.26793302659,0.766267136558,0.312043878965,0.262375983811,miss,0,0,54,2
4.368,2.56926132577,0.771462761844,0.185026655698,0.225340549927,off,0,0,54,2
4.611,1.26337416339,0.777307008648,0.304783200654,0.2655310688,miss,0,0,54,2
4.847,2.15701920441,0.752412897504,0.251265425857,0.210298863297,hit,1,0,54,2
5.089,0.405886323214,0.757761545675,0.371128985744,0.237803443857,hit,1,0,54,2
5.41,1.93789127715,0.905920852456,0.30061124946,0.208791262562,miss,0,0,54,2
5.636,1.29401313282,0.844155086106,0.339857214924,0.209893392768,miss,0,0,54,2
5.867,2.45046934595,0.882886713467,0.24251843624,0.156067949145,off,0,0,54,2
6.116,1.21616849603,0.871379384743,0.328470048918,0.203720282164,miss,0,0,54,2
6.229,1.99835793909,0.866941823317,0.295152832279,0.423350054932,miss,0,0,54,2
6.595,0.922258113107,0.523597166201,0.211188741279,0.548362555252,hit,1,0,54,2
6.916,1.94435905639,0.677336753644,0.187768488628,0.615318171911,miss,0,0,54,2
7.156,0.97939676903,0.742334071001,0.235662849502,0.646001940349,hit,1,0,54,2
7.403,2.21469209348,0.85342734854,0.206808475041,0.648736853798,hit,1,0,54,2
7.653,0.555169567983,0.650677173966,0.26620968847,0.620965249416,hit,1,0,54,2
7.98,1.94888611486,0.865859433079,0.217470145135,0.592724517593,miss,0,0,54,2
8.221,1.19674442942,0.797451504443,0.279742829661,0.611378586493,hit,1,0,54,2
8.456,1.95440403419,0.898502263488,0.224910235128,0.581108297248,miss,0,0,54,2
8.688,1.16263663722,0.812319288294,0.273688675707,0.579526978618,hit,1,0,54,2
8.925,1.90714060883,0.844974169977,0.233836208807,0.535072189648,miss,0,0,54,2
9.161,1.19612259918,0.81764367305,0.299711499884,0.536689583811,hit,1,0,54,2
9.382,1.93249987901,0.862878517184,0.238944971521,0.474095747241,miss,0,0,54,2
9.576,1.27482300724,0.87065681945,0.289834380417,0.479142274078,miss,0,0,54,2
9.818,2.35865663597,0.868728432754,0.225154535734,0.3162009049,hit,1,0,54,2
0.200000000003,0.273477645525,0.632784870934,0.31764178218,0.340345547048,hit,1,3,55,2
1.09,0.246648278444,0.48566182354,0.414399527485,2.23787128183,hit,1,3,55,2
1.367,0.320487142735,0.627490650582,0.395928790025,0.652219548947,hit,1,3,55,2
1.731,0.292953903269,0.578894904463,0.406252663636,1.99377789916,miss,0,3,55,2
1.987,0.328292602869,0.622851811816,0.347224077879,0.625199784671,hit,1,3,55,2
2.262,0.369060354425,0.560215967538,0.435942159617,1.98745319666,miss,0,3,55,2
2.503,0.415005301561,0.611492126806,0.378650035141,0.749567306629,hit,1,3,55,2
2.784,0.449772691002,0.664803287626,0.544530974427,1.92794899976,miss,0,3,55,2
3.027,0.430978276625,0.742119848965,0.435594332312,0.727589608053,hit,1,3,55,2
3.284,0.482210774829,0.766434098889,0.560259429632,1.99394568222,miss,0,3,55,2
3.531,0.45259574549,0.789399487478,0.446604393025,0.581842079782,hit,1,3,55,2
3.747,0.538145382739,0.791420036364,0.548909018281,1.99056925316,miss,0,3,55,2
4.029,0.453954309208,0.727789354034,0.454729555123,1.16812638662,hit,1,3,55,2
4.257,0.438148968279,0.694738582205,0.547709201267,1.94380610638,miss,0,3,55,2
4.489,0.413256445286,0.742265787001,0.478887736727,0.681567371417,hit,1,3,55,2
5.252,0.446183529982,0.696063643867,0.605199300483,1.96176350929,miss,0,3,55,2
5.484,0.408170576291,0.744527220283,0.494975190804,0.700819041103,hit,1,3,55,2
5.776,0.503810143458,0.751088591995,0.614071449133,1.99959378746,miss,0,3,55,2
6.027,0.431058729957,0.815531078715,0.567421568278,0.674205567116,hit,1,3,55,2
6.284,0.518743765529,0.755351631754,0.734854357414,1.99196158383,miss,0,3,55,2
6.54,0.463191444746,0.763848758055,0.595677941196,0.832232857972,hit,1,3,55,2
6.756,0.559204868447,0.722734872206,0.735207743575,1.99841001987,miss,0,3,55,2
7.061,0.511207513687,0.75981100545,0.46061939911,0.587437586597,hit,1,3,55,2
7.321,0.564359209502,0.78788347017,0.698927371729,1.98097431807,miss,0,3,55,2
7.493,0.509730462785,0.80099354872,0.563748467911,0.1989330482,miss,0,3,55,2
8.195,0.543355346298,0.78890541705,0.796163707204,2.05814619269,hit,1,3,55,2
8.433,0.545934306973,0.866008910133,0.612674490846,0.775255688124,hit,1,3,55,2
8.724,0.54855790108,0.84354563687,0.806007275818,2.2592297566,hit,1,3,55,2
9.0,0.549225008373,0.860364226048,0.650657703722,1.13181892881,hit,1,3,55,2
9.24,0.563813579537,0.870541979194,0.744160414483,1.98415140142,miss,0,3,55,2
9.494,0.58906970819,0.907224152467,0.746851219961,0.989254397261,hit,1,3,55,2
9.769,0.616862343762,0.886106002029,0.83933849578,2.13634764008,hit,1,3,55,2
0.198000000003,0.303370975083,0.619537777038,0.333799410509,0.508891845977,hit,1,3,56,2
0.846000000003,0.290617832076,0.648580914106,0.579638731992,2.57239547619,hit,1,3,56,2
1.159,0.476727420721,0.760996858676,0.51842669368,1.2503245554,miss,0,3,56,2
1.399,0.481223874827,0.764041616132,0.657032224724,2.57478605762,hit,1,3,56,2
1.684,0.473470172905,0.675951422723,0.507169031313,1.29312798984,miss,0,3,56,2
1.923,0.432968907629,0.63639987696,0.647340984075,2.52468760387,hit,1,3,56,2
2.201,0.453968064722,0.78329015652,0.480831789865,0.728317116526,hit,1,3,56,2
2.527,0.458301830222,0.771401277407,0.686071858638,1.98507288247,miss,0,3,56,2
2.775,0.488914683929,0.811956220247,0.544353753084,0.910378695862,hit,1,3,56,2
3.039,0.480419303964,0.814968633329,0.703109611804,2.30111365091,hit,1,3,56,2
3.306,0.504920742027,0.801653853666,0.558360153863,0.977497247443,hit,1,3,56,2
3.57,0.40682536301,0.726491681367,0.695805625402,2.33519105356,hit,1,3,56,2
3.839,0.401105512477,0.687727221148,0.753152778252,1.18703436822,hit,1,3,56,2
4.116,0.426368516551,0.677838649352,0.83288751424,2.24420287693,hit,1,3,56,2
4.374,0.448981505582,0.738392538464,0.538606517313,0.793731580914,hit,1,3,56,2
4.654,0.398856600857,0.694414977522,0.666119330585,1.9150282468,miss,0,3,56,2
4.885,0.400892140278,0.683196525978,0.57497775148,0.993461214628,hit,1,3,56,2
5.144,0.402209383591,0.670922928799,0.694823776685,2.41419657411,hit,1,3,56,2
5.415,0.515993230303,0.750511270713,0.6321688178,0.988769485452,hit,1,3,56,2
5.682,0.494838788941,0.734498923813,0.784030261398,2.22068260174,hit,1,3,56,2
5.943,0.551336478326,0.756190262621,0.639839037867,0.866490309682,hit,1,3,56,2
6.229,0.497649349809,0.749063046723,0.764937519007,2.20194321224,hit,1,3,56,2
6.5,0.641420722396,0.860013780078,0.671696920244,0.742034367838,hit,1,3,56,2
6.805,0.603754025129,0.799185972511,0.734138923848,1.97519081096,miss,0,3,56,2
7.044,0.580959357999,0.865295894797,0.582479973751,0.653105461157,hit,1,3,56,2
7.315,0.533287984912,0.75924415509,0.720875784475,1.9882751113,miss,0,3,56,2
7.555,0.55821420068,0.832081814953,0.599840259144,0.889851380727,hit,1,3,56,2
7.825,0.514688975599,0.773798290301,0.74242332917,2.0506099703,hit,1,3,56,2
8.064,0.575510420625,0.826270327814,0.667451142933,1.2872249281,miss,0,3,56,2
8.323,0.527583968024,0.736853190185,0.737990067737,2.22004992187,hit,1,3,56,2
8.584,0.654994082799,0.844861344656,0.596096692858,0.646185535718,hit,1,3,56,2
8.861,0.593214768864,0.764821295876,0.721361439484,1.9909691746,miss,0,3,56,2
9.116,0.629844584473,0.786421222179,0.577824629348,0.541551706678,hit,1,3,56,2
9.38,0.544703124447,0.751358554684,0.739791535587,1.99373372179,miss,0,3,56,2
9.712,0.590857512691,0.83586190252,0.635747077495,0.709024345359,hit,1,3,56,2
9.99,0.52986943299,0.75459044766,0.757669112591,1.99530271305,miss,0,3,56,2
0.196000000004,0.224133836158,0.416847716302,0.31971282568,0.405620999028,hit,1,1,57,2
0.835000000004,0.297262484001,2.55492297756,0.542260389805,0.489748057074,hit,1,1,57,2
1.094,0.363515664544,0.927030453196,0.445382106958,0.50082132834,hit,1,1,57,2
1.343,0.395339146319,2.05227431914,0.559357376577,0.548170335692,hit,1,1,57,2
1.585,0.417994389954,0.91836339224,0.483137203501,0.563973871428,hit,1,1,57,2
1.819,0.401553551259,1.93710548853,0.585487513296,0.610791031962,miss,0,1,57,2
2.053,0.422406085445,0.708880951557,0.539105736332,0.6142763476,hit,1,1,57,2
2.292,0.382210054804,1.88196228221,0.613289782976,0.649254052427,miss,0,1,57,2
2.521,0.417698901666,0.95866419469,0.575650469444,0.664516175052,hit,1,1,57,2
2.721,0.405245949555,1.98492356584,0.618559711483,0.631581981905,miss,0,1,57,2
2.958,0.456750287042,0.739278861009,0.48412082017,0.593323809684,hit,1,1,57,2
3.213,0.424664667616,1.89197409604,0.598560283457,0.684653508368,miss,0,1,57,2
3.432,0.454971114647,1.23929344473,0.588970763443,0.707229228046,miss,0,1,57,2
3.644,0.434236128659,1.96323229352,0.665865354071,0.712364504806,miss,0,1,57,2
3.886,0.421317523024,1.11892946605,0.623854791929,0.737623704718,hit,1,1,57,2
4.124,0.383355967779,1.97768688893,0.702230685247,0.748165518811,miss,0,1,57,2
4.361,0.413879621342,0.977038778141,0.657770060286,0.771259421678,hit,1,1,57,2
4.601,0.288983243392,2.1050750124,0.710305046143,0.728920484547,hit,1,1,57,2
4.837,0.376123183465,0.996877749852,0.675569991387,0.749776419039,hit,1,1,57,2
4.967,0.351438540291,3.00849678145,0.710821059102,0.653283144215,miss,0,1,57,2
5.322,0.407952667015,1.08999284232,0.671854782921,0.68746427558,hit,1,1,57,2
5.554,0.335591907054,1.89137516529,0.688321438016,0.621057178403,miss,0,1,57,2
5.782,0.368038532507,1.03963749399,0.663447135871,0.632840643782,hit,1,1,57,2
5.906,0.311428863985,3.03920773075,0.675121131875,0.55142915192,miss,0,1,57,2
6.342,0.376071142937,0.609677539452,0.664487326195,0.697375776359,hit,1,1,57,2
6.675,0.323944766814,1.94116392946,0.687563317449,0.59249517064,miss,0,1,57,2
6.903,0.379700315817,0.803034687466,0.651385395614,0.673731968081,hit,1,1,57,2
7.155,0.356224861481,2.22660650385,0.713544934942,0.612146130603,hit,1,1,57,2
7.395,0.389601019578,0.74889583922,0.68210557707,0.658496587848,hit,1,1,57,2
7.661,0.326047313646,2.21894758975,0.70694934074,0.548451699125,hit,1,1,57,2
7.903,0.408291127028,0.29648177209,0.666155078389,0.666984720257,hit,1,1,57,2
8.241,0.359343279746,2.00124451527,0.681855412568,0.520180809566,hit,1,1,57,2
8.476,0.423430320161,0.718138658671,0.66946183241,0.58531704435,hit,1,1,57,2
8.739,0.329570197984,2.63488351096,0.718194666304,0.500377890526,hit,1,1,57,2
9.006,0.391980408564,0.641396029821,0.672604202421,0.614665002614,hit,1,1,57,2
9.275,0.309518194,2.47192654374,0.715193828909,0.490341122042,hit,1,1,57,2
9.523,0.386790426526,0.527451014631,0.679318961739,0.593938068643,hit,1,1,57,2
9.831,0.24741047819,2.07268147733,0.675161542182,0.431776893538,hit,1,1,57,2
0.201000000004,0.297202628,0.611165062589,0.722063663532,0.438888548531,hit,1,2,58,2
0.872000000004,0.255892149415,0.954785024596,2.60873757001,0.515296710437,hit,1,2,58,2
1.163,0.376153097195,0.88607382392,1.1519909152,0.423530615333,hit,1,2,58,2
1.419,0.355483025802,1.28068784239,2.72509926899,0.529868009956,hit,1,2,58,2
1.732,0.427656184454,0.686890407431,1.1645360468,0.683111966688,hit,1,2,58,2
2.0,0.365132234673,1.21035678042,2.42823037037,0.918698553193,hit,1,2,58,2
2.294,0.489217611211,0.86665962444,0.886065281034,0.646668025763,hit,1,2,58,2
2.571,0.409108538106,1.24356946718,2.43321520809,0.824999931474,hit,1,2,58,2
2.861,0.509945348191,0.824752575298,0.748233722487,0.378989179162,hit,1,2,58,2
3.156,0.438848799094,1.23421487903,2.06682881287,0.726328613768,hit,1,2,58,2
3.415,0.559825831108,0.924817188282,0.77221825386,0.396576555654,hit,1,2,58,2
3.721,0.471052820247,1.35643409917,2.244903622,0.687922324376,hit,1,2,58,2
3.993,0.566516289587,0.943230496737,0.765253386414,0.303869059268,hit,1,2,58,2
4.31,0.459134830098,1.33828095257,1.98136359991,0.644354487462,miss,0,2,58,2
4.567,0.608026848353,0.964802658759,0.818597840337,0.289619893153,hit,1,2,58,2
4.892,0.521032599156,1.31152734781,1.9800867642,0.592047302222,miss,0,2,58,2
5.16,0.518257154186,0.931016613219,1.28922218806,0.262419812884,miss,0,2,58,2
5.4,0.380771209445,1.36613369082,2.59717841199,0.405921457219,hit,1,2,58,2
5.722,0.491872210082,0.896352859446,0.982518730061,0.282613714826,hit,1,2,58,2
6.005,0.351575673138,1.20899258648,2.44402445946,0.425222316988,hit,1,2,58,2
6.293,0.488676635813,0.840706153883,1.00765756838,0.232384385426,hit,1,2,58,2
6.564,0.391525911909,1.2720569819,2.35605614334,0.265467713506,hit,1,2,58,2
6.859,0.468874552896,0.831859699955,0.931090972809,0.236736040192,hit,1,2,58,2
7.029,0.439495082559,1.0808702249,1.99389289851,0.276269238815,miss,0,2,58,2
7.421,0.451485077237,0.908348903465,1.21287243761,0.247445286342,miss,0,2,58,2
7.665,0.386252137016,1.17544360935,2.30131378394,0.290684533913,hit,1,2,58,2
7.966,0.407950082001,0.742328949912,0.486665235133,0.197860493599,off,0,2,58,2
8.325,0.334224863927,1.13081303671,2.29403250647,0.271507657581,hit,1,2,58,2
8.586,0.40127694371,0.778352583619,1.02511254415,0.153596735769,off,0,2,58,2
8.865,0.338560266939,1.17724852841,2.21641388688,0.618348599369,hit,1,2,58,2
9.15,0.378300766197,0.769367386914,0.778869301885,0.405205795417,hit,1,2,58,2
9.459,0.267112455345,0.977731803101,1.92793372011,0.819094037737,miss,0,2,58,2
9.713,0.349733647241,0.809008755561,0.939576673131,0.518846442622,hit,1,2,58,2
9.995,0.307329655152,1.06945925413,1.98433286163,0.752502890429,miss,0,2,58,2
0.199000000004,0.30213181722,0.576554592341,0.334309376115,0.330272071555,hit,1,0,59,2
0.882000000004,2.47678003198,0.860881692138,0.149118681209,0.439329559659,off,0,0,59,2
1.269,0.865291876746,0.787037602017,0.24383985029,0.490542816585,hit,1,0,59,2
2.441,1.98569827512,2.09784733769,1.16274277898,0.460357236342,miss,0,0,59,2
2.739,0.791476221134,0.834575643206,0.446061298785,0.387244545511,hit,1,0,59,2
3.008,2.80714398789,1.75560683645,0.554434190313,0.366373846011,off,0,0,59,2
3.322,1.2579674798,0.958297475184,0.556037584057,0.380869817342,miss,0,0,59,2
3.56,2.6429257207,1.66540401864,0.522723767462,0.367168765416,off,0,0,59,2
3.851,1.28186728912,0.891339592349,0.472924748839,0.352714138911,miss,0,0,59,2
3.989,3.00535755123,1.0341159688,0.441824183137,0.344976420558,miss,0,0,59,2
4.346,1.2418555261,0.802689345177,0.410334814087,0.338935749002,miss,0,0,59,2
4.582,1.95021026488,0.938807880533,0.386965920336,0.296887832675,miss,0,0,59,2
4.765,1.2037801944,0.837518527837,0.397680119501,0.289624857656,miss,0,0,59,2
5.051,2.12341225031,0.882647125608,0.371743214828,0.247837070958,hit,1,0,59,2
5.274,1.24230914235,0.854529470961,0.400067811637,0.240687401984,miss,0,0,59,2
5.383,3.02699550392,0.969589971312,0.384380865071,0.235252813774,miss,0,0,59,2
5.777,1.17619922214,0.853231900278,0.425950683856,0.244052989,hit,1,0,59,2
6.071,2.68442887285,0.886736658647,0.348934202733,0.191488839766,off,0,0,59,2
6.326,1.25767341619,0.86885931128,0.400267160057,0.187094791205,miss,0,0,59,2
6.571,2.38949909606,0.782892572908,0.31882483256,0.165946793135,off,0,0,59,2
6.826,0.56191034136,0.553529723128,0.35101673069,0.189865032578,off,0,0,59,2
7.488,3.019853014,0.772982833172,0.282715058087,0.173296901188,miss,0,0,59,2
7.911,0.967477957225,0.47350902219,0.29747115752,0.158812579596,off,0,0,59,2
8.171,1.9312070912,0.488757197606,0.247514217263,0.14630481635,miss,0,0,59,2
8.406,0.656369374098,0.300822422336,0.237354573466,0.164889847241,off,0,0,59,2
0.198,0.445631849942,0.5716062315,0.297513384731,0.382457373676,hit,1,0,60,3
0.56,3.0053736421,0.418059819478,0.267163708075,0.470381383049,miss,0,0,60,3
1.003,0.515756481905,0.587910813332,0.304990801264,0.535397673013,hit,1,0,60,3
1.151,3.06178045953,0.518258169225,0.251058336053,0.560811385756,miss,0,0,60,3
1.561,0.571494816259,0.630310793763,0.296817136547,0.537996815553,hit,1,0,60,3
1.709,3.00623860697,0.624248022491,0.257646523023,0.570888636753,miss,0,0,60,3
2.113,0.593009882307,0.639762423953,0.311225716304,0.6019036009,hit,1,0,60,3
2.391,1.99338303593,0.675594553009,0.247630060868,0.574656708509,miss,0,0,60,3
2.62,0.964757723105,0.72139773112,0.349934737497,0.619212779951,hit,1,0,60,3
2.722,3.03246843267,0.830641527846,0.329989259075,0.62559883668,miss,0,0,60,3
3.1,0.60749482109,0.763583761921,0.3812067285,0.607834318317,hit,1,0,60,3
3.332,3.00952856497,0.721653730106,0.327336372255,0.547389744664,miss,0,0,60,3
3.69,1.06152758902,0.822828987356,0.387833130976,0.559969728844,hit,1,0,60,3
3.925,2.33853580566,1.13256485691,0.361527138323,0.430755212562,hit,1,0,60,3
4.168,0.55047886701,0.812908413242,0.415605761305,0.524221734854,hit,1,0,60,3
4.433,2.14694494548,0.85748403091,0.346087988994,0.527589237803,hit,1,0,60,3
4.667,0.895192934719,0.77781695008,0.393916999096,0.550451482,hit,1,0,60,3
4.922,2.49697514821,0.765058653128,0.276278473312,0.36819611224,hit,1,0,60,3
5.17,0.743160560697,0.791172396528,0.370313388258,0.40416997855,hit,1,0,60,3
5.42,2.25783762514,0.778310722429,0.311782293557,0.358684324553,hit,1,0,60,3
5.656,0.839919584515,0.801973271127,0.43424517296,0.394720102968,hit,1,0,60,3
5.768,3.05676678027,0.913485916671,0.380910446886,0.382734069586,miss,0,0,60,3
6.158,0.700783820716,0.9867472056,0.488126082311,0.40387402535,hit,1,0,60,3
6.303,3.01865107527,0.892749801582,0.408300448169,0.403555987142,miss,0,0,60,3
6.525,0.192192743967,0.801899878205,0.40347636103,0.430216215624,miss,0,0,60,3
6.905,2.26996876764,0.738749416547,0.353625150097,0.489350844185,hit,1,0,60,3
7.057,0.19313616022,0.737371682344,0.449647211477,0.562361665138,miss,0,0,60,3
7.258,3.01926695429,0.816485683044,0.355252086373,0.489729750779,miss,0,0,60,3
7.631,1.0609631214,0.755938800356,0.39481796633,0.49177355031,hit,1,0,60,3
7.745,3.03104388421,0.816818946452,0.354873311577,0.46709550763,miss,0,0,60,3
8.115,1.06190534237,0.751835339103,0.426671878135,0.486103383004,hit,1,0,60,3
8.209,3.01019252112,0.802079563318,0.372828623232,0.455419748909,miss,0,0,60,3
8.587,0.894410598705,0.700106067647,0.408663593987,0.451550935961,hit,1,0,60,3
8.733,3.00798849289,0.756107779241,0.348988565786,0.413309584904,miss,0,0,60,3
9.077,0.576067763766,0.680728453686,0.435054201486,0.441237588843,hit,1,0,60,3
9.372,2.16800073948,0.635311371752,0.358097045489,0.390478519653,hit,1,0,60,3
9.606,0.627106384117,0.640535837311,0.450135879833,0.418780624247,hit,1,0,60,3
9.907,1.95042913426,0.644941807159,0.363036861682,0.372067513798,miss,0,0,60,3
0.198,0.335163593237,0.345596709467,0.352887838763,0.24963373318,hit,1,2,61,3
0.69,0.266079934962,0.517060478832,2.60733975802,0.445688903713,hit,1,2,61,3
0.991,0.576974297666,0.404258888942,0.421855494024,0.394738743035,hit,1,2,61,3
1.313,1.04230941251,0.773193830507,1.99787066697,0.453338306661,miss,0,2,61,3
1.598,0.678652658372,0.521334412049,0.607307707837,0.434829278032,hit,1,2,61,3
1.937,0.823171072137,0.817468333851,1.99456886447,0.468566677837,miss,0,2,61,3
2.181,0.785118649897,0.592845960923,0.607127521558,0.381274197759,hit,1,2,61,3
2.492,0.956314273393,1.06448247677,2.06793911408,0.388617240232,hit,1,2,61,3
2.747,0.799204947031,0.72018764549,0.575873448961,0.335927968834,hit,1,2,61,3
3.058,0.903768375949,1.16936255108,2.26153462923,0.376323907372,hit,1,2,61,3
3.325,0.933344743433,0.836387181626,0.643164251778,0.321664048516,hit,1,2,61,3
3.658,1.0673920344,1.17280495828,1.96905322704,0.321350869492,miss,0,2,61,3
3.91,1.05579308877,0.843367643432,0.524270614118,0.304531770248,hit,1,2,61,3
4.218,1.27316213162,1.21099988589,1.97754833101,0.293475978193,miss,0,2,61,3
4.473,1.2320381225,0.919900573439,0.604433193176,0.262214849099,hit,1,2,61,3
4.752,1.3237344028,1.12585725343,1.97563229296,0.290985743485,miss,0,2,61,3
5.018,1.22892144278,0.822276166088,0.511110639636,0.311288102915,hit,1,2,61,3
5.402,1.26559967558,1.02472843804,1.96439240746,0.30284011616,miss,0,2,61,3
