trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
7.815,1.9796704301,0.294331575875,0.415163520734,0.694379292632,miss,0,0,34,1
8.051,0.87785356637,0.37980244873,0.540921553739,0.861888880888,hit,1,0,34,1
8.318,1.93882245267,0.305371703553,0.414100036261,0.687835819097,miss,0,0,34,1
8.563,1.21200050616,0.378340346709,0.547458561221,0.844157295805,miss,0,0,34,1
8.802,2.22241391843,0.299224262938,0.387011274898,0.633813910761,hit,1,0,34,1
9.068,1.2099854226,0.376202883999,0.522445400351,0.810660459714,miss,0,0,34,1
9.307,2.33530821263,0.290908189698,0.375937222568,0.578693051742,hit,1,0,34,1
9.563,1.20295714089,0.379018658413,0.530083352337,0.832620968999,miss,0,0,34,1
9.81100000001,1.97131239557,0.316409572443,0.419175602042,0.682401476532,miss,0,0,34,1
0.197000000005,0.617369062571,0.549717057966,0.573503583516,0.806981029554,hit,1,1,35,1
0.828000000005,0.528302502143,1.93985395296,0.453416483901,0.636154948404,miss,0,1,35,1
1.06000000001,0.597441181396,0.657466325243,0.529406761081,0.74728353044,hit,1,1,35,1
1.33600000001,0.453595110287,2.43825758637,0.380498111818,0.576319204485,hit,1,1,35,1
1.61300000001,0.580086418376,0.744845176242,0.498725071659,0.780836622735,hit,1,1,35,1
1.86300000001,0.464834359739,2.33345851564,0.385902105507,0.556975561116,hit,1,1,35,1
2.14100000001,0.567858387906,1.14738059661,0.495261618426,0.727081371796,hit,1,1,35,1
2.38400000001,0.474516376476,2.47435008957,0.37712333192,0.512783516002,hit,1,1,35,1
2.68300000001,0.600210698028,1.02904437514,0.516125461639,0.725046442867,hit,1,1,35,1
2.92300000001,0.476171883638,2.45991006453,0.385071473232,0.511622082354,hit,1,1,35,1
3.23900000001,0.575026859612,1.02245920642,0.526456927476,0.720292436755,hit,1,1,35,1
3.52300000001,0.541152714875,2.06614634356,0.438791995385,0.563791296087,hit,1,1,35,1
3.81900000001,0.631643177873,1.0934623159,0.534468957856,0.764275683061,hit,1,1,35,1
4.07300000001,0.480828269819,2.46240066979,0.37679004786,0.515194346467,hit,1,1,35,1
4.37100000001,0.611049642519,1.22886829186,0.527669745805,0.776309876934,miss,0,1,35,1
4.62300000001,0.44711981245,2.52343991951,0.385793150354,0.548897598074,hit,1,1,35,1
4.93300000001,0.582736452201,1.07444703559,0.536600068294,0.782683193157,hit,1,1,35,1
5.18900000001,0.489542634502,1.97734607348,0.433836694813,0.584540794089,miss,0,1,35,1
5.44700000001,0.599472392333,0.78964587707,0.541021937184,0.770928165849,hit,1,1,35,1
5.71900000001,0.464724486458,2.14738988165,0.412783375389,0.549307117303,hit,1,1,35,1
5.99600000001,0.592392325468,1.04431239727,0.535913359153,0.739646468387,hit,1,1,35,1
6.26100000001,0.486087248052,2.08874534616,0.414705937217,0.527485629335,hit,1,1,35,1
6.55700000001,0.582264906961,1.22299679266,0.544151967832,0.721663312554,miss,0,1,35,1
6.79500000001,0.480050355318,2.35954265785,0.416534535224,0.51281501869,hit,1,1,35,1
7.11600000001,0.547451790329,1.21977185581,0.528804476155,0.767955753928,miss,0,1,35,1
7.36100000001,0.488106515839,2.11844809741,0.428407523581,0.584249925749,hit,1,1,35,1
7.66100000001,0.572719747416,0.886495075771,0.550331549354,0.760161190031,hit,1,1,35,1
7.93900000001,0.497093400996,2.01406365721,0.449092062602,0.551415848813,hit,1,1,35,1
8.23100000001,0.629163828664,0.859166545781,0.574162035734,0.718365664465,hit,1,1,35,1
8.51400000001,0.503628606972,2.04299678747,0.439399838324,0.536571920937,hit,1,1,35,1
8.80900000001,0.630350112745,0.874657646682,0.563593676406,0.709384953296,hit,1,1,35,1
9.06300000001,0.487556130489,2.35358012493,0.416084114568,0.530237077419,hit,1,1,35,1
9.36200000001,0.658385887476,1.23244592299,0.549847513233,0.686573325551,miss,0,1,35,1
9.60500000001,0.516636886873,2.45317496942,0.404151468841,0.477506718905,hit,1,1,35,1
9.94200000001,0.686053511862,0.773357014894,0.586337751958,0.712285154347,hit,1,1,35,1
0.198000000005,0.608883648707,0.672158479946,0.63998929029,0.814758704374,hit,1,1,36,1
0.685000000005,0.477988531186,2.37358519687,0.509070005161,0.607271102998,hit,1,1,36,1
0.974000000005,0.55117508403,1.0067586709,0.594201533576,0.735154692699,hit,1,1,36,1
1.23300000001,0.48857701704,2.26823820418,0.473491857503,0.567578004228,hit,1,1,36,1
1.51200000001,0.594152203733,1.20846807423,0.602772840008,0.770034339475,miss,0,1,36,1
1.76300000001,0.553029791458,1.98508012279,0.500419761007,0.634318698984,miss,0,1,36,1
2.02200000001,0.630645393822,1.23453804453,0.600473570224,0.743994382315,miss,0,1,36,1
2.27300000001,0.533942089336,2.39926134744,0.456106262789,0.50830516495,hit,1,1,36,1
2.58500000001,0.638613682183,1.30006608833,0.591500544171,0.719775955539,miss,0,1,36,1
2.82500000001,0.531501287417,2.32369020229,0.478739125403,0.562642603032,hit,1,1,36,1
3.13400000001,0.583127357164,1.23452403998,0.576834386443,0.706477896038,miss,0,1,36,1
3.37400000001,0.472139660505,2.47885692912,0.448430376713,0.542187328083,hit,1,1,36,1
3.67800000001,0.620820979111,1.26769092915,0.602782134976,0.621272704958,miss,0,1,36,1
3.92800000001,0.498554228601,2.34251147987,0.450206056148,0.462896243625,hit,1,1,36,1
4.26600000001,0.62585362322,0.959501088888,0.598256959878,0.659398949378,hit,1,1,36,1
4.52500000001,0.470992220769,2.36800663544,0.448063076219,0.46434256748,hit,1,1,36,1
4.85300000001,0.636119661412,1.24819650845,0.578389603897,0.569328556783,miss,0,1,36,1
5.10700000001,0.520421013709,2.31013011061,0.457642512934,0.449465554154,hit,1,1,36,1
5.45500000001,0.617275736805,1.27414090906,0.592243029898,0.551788156033,miss,0,1,36,1
5.70800000001,0.484725577777,2.37099003982,0.440446167575,0.411960473861,hit,1,1,36,1
6.09300000001,0.583823201675,1.2932439757,0.590567788198,0.537888813474,miss,0,1,36,1
6.33600000001,0.499559985768,2.43926253445,0.469714806004,0.40714851978,hit,1,1,36,1
6.71000000001,0.624837589343,1.30153269412,0.623877003728,0.577506329725,miss,0,1,36,1
6.94700000001,0.464685051293,2.57387743227,0.463538264513,0.409472268251,hit,1,1,36,1
7.26900000001,0.66261079466,0.776187276641,0.654116518453,0.601991396051,hit,1,1,36,1
7.59800000001,0.527606247583,2.48440841912,0.49951220432,0.423351476283,hit,1,1,36,1
7.96000000001,0.689280772377,0.985391402864,0.625818075813,0.610542598336,hit,1,1,36,1
8.23900000001,0.534637594612,2.41547903181,0.47252988239,0.400582479922,hit,1,1,36,1
8.61200000001,0.712248579137,1.19393038757,0.629236738146,0.626189101995,hit,1,1,36,1
8.85200000001,0.520797671274,2.54979042143,0.454647010566,0.404458542038,hit,1,1,36,1
9.22200000001,0.704130970264,0.930423711491,0.632401846739,0.642973059323,hit,1,1,36,1
9.47700000001,0.508471494717,2.52483540317,0.470144624143,0.422767626296,hit,1,1,36,1
9.84400000001,0.683169898265,1.17729854909,0.640828240685,0.584504967456,hit,1,1,36,1
0.200000000006,0.497609871398,0.578060599451,0.652942992586,0.682333308065,hit,1,3,37,1
0.683000000006,0.453587708685,0.477058302869,0.627517851345,3.11841095191,miss,0,3,37,1
1.23500000001,0.448203527054,0.538117855272,0.639150300669,0.304309872677,hit,1,3,37,1
1.42000000001,0.424237593971,0.452086721248,0.596439328767,3.08777199744,miss,0,3,37,1
1.90100000001,0.416155543138,0.491671689199,0.611151977374,0.45628153267,hit,1,3,37,1
2.22500000001,0.359549424838,0.428179918167,0.580804510739,1.90151289558,miss,0,3,37,1
2.47700000001,0.405268678584,0.519131880132,0.656576409681,0.419509124163,hit,1,3,37,1
2.78200000001,0.324420165012,0.418745308858,0.608997196473,2.01996345097,hit,1,3,37,1
3.03100000001,0.380171376558,0.509147699325,0.657724938928,0.546470213697,hit,1,3,37,1
3.32800000001,0.292729703078,0.406674400792,0.570122130022,2.39003460595,hit,1,3,37,1
3.59600000001,0.354339294311,0.483477380782,0.594237314786,0.75123306767,hit,1,3,37,1
3.84800000001,0.292810177933,0.407804596127,0.56611952399,2.0304743874,hit,1,3,37,1
4.11300000001,0.351028144465,0.514968076098,0.609994411628,0.569374846901,hit,1,3,37,1
4.40700000001,0.281357281298,0.408970355641,0.561292154195,2.3052815005,hit,1,3,37,1
4.69100000001,0.352650969521,0.49347403374,0.587109872919,0.998373435669,hit,1,3,37,1
4.94400000001,0.284093371005,0.428173880071,0.560333134012,2.14088496257,hit,1,3,37,1
5.22000000001,0.356426443397,0.515180420826,0.565494871772,1.23735135931,miss,0,3,37,1
5.44500000001,0.258837532613,0.421954703606,0.545453557684,2.58912073433,hit,1,3,37,1
5.75900000001,0.316334298067,0.513834812749,0.571235493637,1.28122724637,miss,0,3,37,1
5.97600000001,0.265946986104,0.45284307165,0.553462491619,1.9866366355,miss,0,3,37,1
6.25000000001,0.320335791727,0.537418009926,0.604988911371,0.626121290305,hit,1,3,37,1
6.54000000001,0.224049073172,0.425240625708,0.562991387248,2.58409028135,hit,1,3,37,1
6.85700000001,0.276818853353,0.495863191912,0.596487246237,1.15848753324,hit,1,3,37,1
7.08600000001,0.220579921903,0.436238060963,0.578514654721,1.97781855443,miss,0,3,37,1
7.34200000001,0.344162273812,0.537337413592,0.62300500958,0.689667832739,hit,1,3,37,1
7.60300000001,0.267166493959,0.43969174272,0.622697867732,2.28819154769,hit,1,3,37,1
7.92200000001,0.314602487098,0.518338541612,0.620032760423,1.23283578639,miss,0,3,37,1
8.16000000001,0.219628394506,0.442639197645,0.567232025428,1.95238753684,miss,0,3,37,1
8.41100000001,0.287931147363,0.52222123677,0.584993203018,1.23456258039,miss,0,3,37,1
8.64800000001,0.229981818577,0.426755146702,0.597621493221,2.45898828247,hit,1,3,37,1
8.95500000001,0.324548261973,0.5213160141,0.614733012721,0.520476198287,hit,1,3,37,1
9.20700000001,0.282339720193,0.467571297012,0.598009449339,1.99313025383,miss,0,3,37,1
9.47900000001,0.304698520634,0.523283662553,0.621441050233,0.517578049332,hit,1,3,37,1
9.77900000001,0.224613378708,0.422956149526,0.586015585979,2.01334487649,hit,1,3,37,1
0.198000000006,0.310440666522,0.466991559848,0.552679398814,0.747735449917,hit,1,2,38,1
0.783000000006,0.333244903986,0.426274926815,2.49520149072,0.584297526219,hit,1,2,38,1
1.05800000001,0.430828893385,0.382615994551,1.36334880472,0.726263712882,miss,0,2,38,1
1.13100000001,0.402722573609,0.384376882193,3.05353198154,0.595974640903,miss,0,2,38,1
1.54300000001,0.461913862958,0.420894650447,0.701623734042,0.744740433721,hit,1,2,38,1
1.80900000001,0.368637246055,0.408826451228,1.96403946086,0.527216745391,miss,0,2,38,1
2.05000000001,0.455545886482,0.425533184595,0.576066418876,0.729391434047,hit,1,2,38,1
2.33400000001,0.381258948243,0.412888561581,2.61373199804,0.513667013268,hit,1,2,38,1
2.62200000001,0.440580809286,0.412946341172,1.21636301674,0.69322959865,miss,0,2,38,1
2.85200000001,0.385270031834,0.409031337522,1.97651752416,0.509092602606,miss,0,2,38,1
3.10100000001,0.46740090781,0.438696843836,0.634932900699,0.707762921027,hit,1,2,38,1
3.38500000001,0.408216453123,0.42789235038,1.9824768124,0.523856182151,miss,0,2,38,1
3.63000000001,0.491844186965,0.43987139381,0.653529272986,0.719953614205,hit,1,2,38,1
3.89300000001,0.41076814301,0.4192566356,2.40232132792,0.512128428726,hit,1,2,38,1
4.17600000001,0.527559470323,0.422890564279,1.21876958211,0.699558034883,miss,0,2,38,1
4.39600000001,0.435116696583,0.415168305357,2.19558477148,0.49694831629,hit,1,2,38,1
4.66000000001,0.538810629346,0.431562032586,0.570954518728,0.707210216661,hit,1,2,38,1
4.93000000001,0.455231305613,0.423781966755,1.95785364432,0.488939029714,miss,0,2,38,1
5.16800000001,0.553923193362,0.464378827674,0.809369735441,0.696846730176,hit,1,2,38,1
5.27700000001,0.462994638644,0.441551477067,3.00689380325,0.475466160377,miss,0,2,38,1
5.67800000001,0.590572807886,0.463986292648,0.508279613827,0.720749665681,hit,1,2,38,1
5.99800000001,0.461919670156,0.424627939173,2.31917518697,0.495765847887,hit,1,2,38,1
6.26900000001,0.568995605065,0.439319721951,0.74131768321,0.67823191654,hit,1,2,38,1
6.54800000001,0.482820075621,0.411226754294,2.37712146211,0.448839530078,hit,1,2,38,1
6.83000000001,0.542505688841,0.429820013851,1.11995890131,0.663081906252,hit,1,2,38,1
7.05700000001,0.443898322601,0.391092665983,2.47456508317,0.451846184818,hit,1,2,38,1
7.31700000001,0.501936943772,0.41595986656,1.25079167991,0.666957559781,miss,0,2,38,1
7.55600000001,0.434157169682,0.411040666118,2.34135945009,0.481976124748,hit,1,2,38,1
7.84700000001,0.542439830515,0.419859484158,1.0387028743,0.69506242721,hit,1,2,38,1
8.08400000001,0.414956379931,0.395686814334,2.48344728734,0.436958433171,hit,1,2,38,1
8.36000000001,0.533866101378,0.425184709699,0.465284680802,0.71499256765,hit,1,2,38,1
8.67000000001,0.40891959086,0.400751185936,2.32016348454,0.532933379772,hit,1,2,38,1
8.93000000001,0.527710990663,0.420180154893,0.631698869112,0.758218943346,hit,1,2,38,1
9.22100000001,0.440139501715,0.418852314773,2.25023012454,0.573676847063,hit,1,2,38,1
9.51000000001,0.529240867008,0.446862318575,0.80303264639,0.760842457288,hit,1,2,38,1
9.76200000001,0.419986116947,0.419317680603,2.34731354689,0.531389063228,hit,1,2,38,1
0.205000000006,0.489421142823,0.46784902096,0.55181326421,0.628810869648,hit,1,0,39,1
1.34000000001,2.61279030062,0.259896094379,0.397651831038,0.579932959947,hit,1,0,39,1
1.59300000001,0.633095670288,0.389864754273,0.497110317899,0.754578090753,hit,1,0,39,1
1.84700000001,1.94236606208,0.277746333554,0.368935038581,0.623825556703,miss,0,0,39,1
2.08800000001,0.527550702456,0.384793809755,0.511716048323,0.766237355403,hit,1,0,39,1
2.38700000001,2.15731182577,0.303746202973,0.392826345197,0.511367299705,hit,1,0,39,1
2.63800000001,0.730863204025,0.422196209967,0.552668206775,0.714767081625,hit,1,0,39,1
2.88900000001,1.93895308813,0.337733345483,0.421710002085,0.562437871368,miss,0,0,39,1
3.13900000001,0.608285786857,0.444906874907,0.593897557184,0.782924612287,hit,1,0,39,1
3.41400000001,1.98328343492,0.325636712644,0.414526535987,0.537411783803,miss,0,0,39,1
3.67100000001,0.70025907345,0.445227736332,0.575794408812,0.716638456326,hit,1,0,39,1
3.95200000001,2.1135309117,0.316161154965,0.395610880414,0.46450270376,hit,1,0,39,1
4.21200000001,0.906800837993,0.423565179198,0.562866111009,0.652771380364,hit,1,0,39,1
4.48300000001,1.91736589312,0.308960437171,0.390247952008,0.456132507941,miss,0,0,39,1
4.73300000001,0.716918783258,0.418183641853,0.56133685572,0.691763967527,hit,1,0,39,1
5.02300000001,1.94960158556,0.302709208848,0.388804654906,0.478631724099,miss,0,0,39,1
5.29700000001,1.23354491272,0.369943069817,0.503744480746,0.632425246268,miss,0,0,39,1
5.52500000001,1.99864115574,0.299204856123,0.37374229533,0.464628792156,miss,0,0,39,1
5.78900000001,0.642339710053,0.412243045572,0.556829172008,0.701128975984,hit,1,0,39,1
6.08800000001,1.94899975534,0.306577116249,0.374255469103,0.475474430681,miss,0,0,39,1
6.33600000001,0.78456192144,0.414579930541,0.55115329613,0.644579651309,hit,1,0,39,1
6.62200000001,2.33466562573,0.272940795299,0.33514821516,0.382962000483,hit,1,0,39,1
6.90100000001,1.14288408914,0.391449641187,0.512093118075,0.594761081548,hit,1,0,39,1
7.15300000001,2.11418272694,0.295112275347,0.35967995775,0.42349973441,hit,1,0,39,1
7.42900000001,1.2181832472,0.404164791062,0.527298842065,0.603268114212,miss,0,0,39,1
7.67500000001,2.27503793422,0.298568935168,0.349870537945,0.384039027653,hit,1,0,39,1
7.96300000001,1.25159261929,0.397695317681,0.515077597733,0.611054811061,miss,0,0,39,1
8.17200000001,1.90708697644,0.316502754777,0.370983479582,0.448818048168,miss,0,0,39,1
8.42000000001,0.657216683767,0.442172664654,0.55560105881,0.665290194691,hit,1,0,39,1
8.68600000001,1.96574148589,0.310491302066,0.383389031563,0.484807749269,miss,0,0,39,1
8.94200000001,0.724242369977,0.434083334353,0.550602338875,0.662886050733,hit,1,0,39,1
9.21300000001,2.36108271713,0.272091522851,0.321448737336,0.418837703172,hit,1,0,39,1
9.49200000001,0.846285084813,0.417004933995,0.538488990203,0.662901489793,hit,1,0,39,1
9.74600000001,1.96421946995,0.308923954024,0.377031322358,0.461008866809,miss,0,0,39,1
9.99500000001,0.957822325605,0.425407226235,0.573183690315,0.642599532952,hit,1,0,39,1
0.279,0.230010457655,0.335395148902,0.410314759128,0.478745433321,hit,1,0,40,2
0.91,1.99665123207,0.241733531529,0.331720236771,0.360272666731,miss,0,0,40,2
1.142,0.52672373314,0.366392115778,0.442072345034,0.489428643528,hit,1,0,40,2
1.415,1.92531548108,0.279534204383,0.332987622028,0.420468387346,miss,0,0,40,2
1.641,0.261668850778,0.381480317704,0.458468939695,0.584037636959,hit,1,0,40,2
1.99,1.98117893454,0.275316004214,0.309935611182,0.303306248866,miss,0,0,40,2
2.231,0.472793946428,0.371399388859,0.453165878028,0.493652770001,hit,1,0,40,2
2.542,1.91285363861,0.266047755853,0.337202574252,0.378755484096,miss,0,0,40,2
2.788,0.519428242822,0.347441175384,0.449245070325,0.535163576813,hit,1,0,40,2
3.08,1.95888409745,0.258148459532,0.323337293815,0.34115515274,miss,0,0,40,2
3.323,0.622924792165,0.350296331415,0.442320350698,0.500179371673,hit,1,0,40,2
3.633,2.1366846073,0.255173597104,0.314697336057,0.30824522091,hit,1,0,40,2
3.893,0.87357547543,0.340569319339,0.436550637422,0.487033290341,hit,1,0,40,2
4.166,1.99627871813,0.285386115689,0.351072834845,0.344797634245,miss,0,0,40,2
4.411,0.561384399454,0.376862931158,0.467943803906,0.519259213319,hit,1,0,40,2
4.73,1.92250709306,0.282524573345,0.352526629778,0.326922442255,miss,0,0,40,2
4.975,0.785542443638,0.375767101855,0.479800229348,0.478952727971,hit,1,0,40,2
5.263,2.35193943113,0.289520585762,0.372968013548,0.314931457213,hit,1,0,40,2
5.572,1.1490094422,0.39204296209,0.521838935542,0.523207731593,hit,1,0,40,2
5.824,2.22417111684,0.275244531327,0.359387432824,0.34378408381,hit,1,0,40,2
6.092,0.716395394772,0.369308519206,0.499729895405,0.50806985921,hit,1,0,40,2
6.373,2.4291013315,0.266542529595,0.338171180414,0.329895906827,hit,1,0,40,2
6.686,0.980733916183,0.373252786392,0.521875447104,0.570373743582,hit,1,0,40,2
6.947,2.33162525735,0.239825200212,0.315055029578,0.347898674827,hit,1,0,40,2
7.237,1.25580946266,0.354335079976,0.468684459498,0.555120156838,miss,0,0,40,2
7.486,2.15316361368,0.255796335528,0.317524343972,0.376497108231,hit,1,0,40,2
7.744,1.2162192393,0.349097452374,0.468317358278,0.515694981699,miss,0,0,40,2
7.997,2.48901443572,0.250731732706,0.306956729811,0.34299836381,hit,1,0,40,2
8.283,1.28217979557,0.385879187365,0.480021671532,0.532447933954,miss,0,0,40,2
8.521,2.66109253525,0.250580981481,0.309263803062,0.348535883706,hit,1,0,40,2
8.828,0.999438844162,0.405743866284,0.518411487057,0.549901550773,hit,1,0,40,2
9.094,2.07032879418,0.297806097898,0.36898913499,0.454676637871,hit,1,0,40,2
9.348,0.701550946163,0.465705325844,0.587868180492,0.614096877693,hit,1,0,40,2
9.652,2.08458074155,0.308818393768,0.409731920934,0.422760473132,hit,1,0,40,2
9.906,0.53417061806,0.450942668514,0.568741937949,0.537033810645,hit,1,0,40,2
0.202000000001,0.447193705055,0.424494424165,0.592562241275,0.609427297309,hit,1,2,41,2
0.597000000001,0.422206975423,0.409897566595,3.04145616051,0.487363467912,miss,0,2,41,2
1.047,0.493430862713,0.345057216595,0.538805586093,0.545928332332,hit,1,2,41,2
1.197,0.454980821063,0.351466308465,3.0305420931,0.422384812021,miss,0,2,41,2
1.579,0.503724587439,0.37360075282,0.430628377231,0.593629364117,hit,1,2,41,2
1.862,0.451676905362,0.376874889312,1.96532557692,0.397346750968,miss,0,2,41,2
2.113,0.524636933181,0.379182500094,0.501400737391,0.56597825182,hit,1,2,41,2
2.395,0.462304712711,0.376919483718,1.97878031492,0.372613342383,miss,0,2,41,2
2.646,0.503739083495,0.3736108355,0.523846462047,0.541130105166,hit,1,2,41,2
2.922,0.440961121683,0.376415616309,1.99130395106,0.375776303905,miss,0,2,41,2
3.176,0.506868177186,0.384316257915,0.984921372758,0.578129657093,hit,1,2,41,2
3.414,0.429168344698,0.372393057516,2.22812462697,0.391159189447,hit,1,2,41,2
3.682,0.485898084661,0.378252668786,0.608690580906,0.602498110885,hit,1,2,41,2
3.934,0.432154157718,0.371856563228,1.97736404173,0.413092367153,miss,0,2,41,2
4.183,0.52413059938,0.42855401582,0.73942016518,0.58354959936,hit,1,2,41,2
4.433,0.436222356804,0.41005919268,2.32205507001,0.377551475667,hit,1,2,41,2
4.712,0.542118173349,0.397392890714,1.21504480406,0.537790051709,miss,0,2,41,2
